-0.5554815060600685,0.15002980519017678,-0.09458967898473235,-0.28777446294283765,-0.06059911872941493,-0.03894890438489584,-0.6698224638395675,-0.24228704035673232,-0.5699034392956568,0.37382554412213537,0.5205109359955604,-0.07471530353935311,-0.034997424855999305,0.014431017185414665,-0.04094408640284142,0.338215934347248,0.0824618889258355,0.47068706021332535,-0.7091981843847736,-0.3224334470935995,0.18385407345757776,-0.46474948121849485,-0.1314823503946729,-0.1679322272255303,-0.5112765969184037,0.2724675999877044,-0.2924106848603849,0.48485760697351077,0.15074097315411086,0.12059941680104364,0.10650549427253668,-0.25567993631795377
0.05855855229930215,0.017451889487745585,-0.3444447224349351,-0.035257405382099906,0.23623531957009686,-0.11842773847223545,0.1538869367560633,-0.07280613500330264,0.1897000086140459,-0.33028334623719924,0.06200289296841422,0.04532461530247333,0.06488886986388602,0.055372966611818786,-0.04742811444188772,-0.20719009064663985,-0.1953422296938234,-0.4588161698653467,0.11062413701010528,0.3299010650178676,0.1206394636526788,-0.12079087820933983,-0.11846161732511419,0.24223923842869863,0.07645203700902276,-0.8028765132701975,-0.12347930475400021,-0.12805331351859905,-0.5967320268249637,-0.040707690547543696,-0.2453046828742644,0.05857399015478024
-0.01703840064995279,-0.5281498007722469,0.04054908250021803,-0.3563630397425031,0.36332362890195613,-0.0900394108651838,0.06834174952092262,0.10047791220769266,0.2864840940752533,-0.07190584159188791,-0.28054814677137135,-0.07890418741478089,-0.096139676755414,0.19473274933399354,-0.9565582956678743,0.3361407118027567,0.3272225887300586,-0.13695227782728644,-0.021246673491251346,-0.07144147443627696,-0.022760796949243652,0.30455235200765224,0.22781271499600791,0.3354499228101037,0.0034929939274822197,0.40909086112908705,-0.03862957146955616,-0.3139631278830859,0.3348620897665208,-0.18849845125411,0.4443631455823028,-0.08853514993987181
0.015471177485016545,0.1602985921631856,-0.16449678895110173,0.06905939183880146,-0.15819184250698481,0.14109547693751112,-0.03813103201621583,0.05612187657859522,0.07561022150990264,-0.2813169118389323,-0.13543661678823465,0.07588990790959539,-0.03305162665313493,0.08584814297646962,-0.26422683621665255,-0.2783265482101073,-0.3458355458589229,-0.10747686342763295,-0.0910695335944369,-0.4457474387229338,-0.11590360049809863,-0.16745311584039588,-0.05039463484323541,-0.2152575330058822,0.15498748866278833,-0.5585801620628466,0.15822212837474767,-0.22383049481190714,-0.04352666577801508,-0.33921576140629606,-0.07453134227899126,-0.011918985660768591
-0.6528754369830665,0.6231792313900028,0.15811320799381245,0.06389923528195775,0.004683627502758971,0.18432410290808382,0.015073227899188465,-0.14703412622964207,-0.2823828813446652,0.332472764760744,0.37897200134892195,-0.729032136730715,-0.4199250775087167,0.25601812591332956,-0.15596564072083544,0.33848103496639725,0.12670941378087705,-0.8843618568761565,0.07694636186244115,0.434933193255494,0.1979390395843281,-0.06871191545901793,-0.0481152481698486,-0.15743065175963014,0.08946035711294108,0.22760308231211268,-0.31205050939953194,-0.1440282477286464,0.0071721069744442945,-0.2640843140248726,-0.257279385219045,0.031054464143946203
0.05657237806407954,0.10879912226257882,-0.33447623141511373,0.2133588226655127,0.11269964038251012,0.34825282814381114,0.34754121656502207,0.033406084510068226,-0.017982154261327668,0.23413423228205804,0.10090223527279649,-0.5519182754792302,-0.0070549302970291106,0.13385448452948712,0.33611424229122194,0.5706735494545858,-0.31013609089011257,0.14559021786042067,-0.5900917553135134,-0.20835911143788566,-0.21986625114473485,0.46611386466743177,-0.1804444631719015,0.2193277411801611,0.14494753344040825,0.018329585056082297,0.20890508405698985,-0.059469334912876495,-0.22804285944248878,-0.07109058355886991,-0.001825132431564922,0.00987126964020678
0.14503230781360066,0.1989042447927475,-0.1267935166599683,0.1391265036809544,0.31428681259053093,0.30139491391747786,0.05449444279324303,-0.3468283793009673,-0.43099901280141933,0.3616760272906739,0.15880995150537006,0.14146096449333187,-0.3116043601079875,-0.2027763278511114,0.10542029897782126,-0.7809875733935941,-0.19145877304739975,-0.158105497051361,-0.04325873126916143,-0.9308488890729494,-0.07013013179416984,0.028219495354189186,-0.13154175513610536,-0.18546417166587065,-0.0065017860729238,-0.4626839271140966,-0.06397492506342921,0.02322684580795213,-0.2636244827423088,-0.5053206743267217,-0.007756677147948989,-0.091003391968964
0.4748127624852937,-0.2968336944547531,-0.0413212239912303,0.2419617751758191,-0.3530815267207814,0.06445470221399469,0.29926650016935513,-0.014439608376561885,0.2126309618827676,0.23940163934685726,0.15654938981888658,-0.6267428248960908,0.17339479856526194,0.16950674084458905,-0.16831210796828353,0.2119878108513623,-0.06919929156105598,0.12843658833647864,0.2902560642966821,0.13065251745771642,-0.01394393259086255,0.05792526555147788,0.038867100702811484,0.15443826014718537,0.2905280471622162,-0.6506442918099784,-0.21580536440645257,-0.2463514357063151,0.22056245080752518,-0.1004563015024379,-0.1363524590371108,-0.11085424165696188
-0.23253130114733467,-0.4394029101698291,-0.36108510953141665,-0.17829176760303922,-0.5786540216882057,-0.5036383378798244,-0.21202722975989308,0.07696946835856647,0.02621615485301205,0.20503801541827926,0.09181560052588231,0.3078867315139351,-0.0005161085661360457,0.16484802067691856,-0.3493015196735079,0.0775681808988529,-0.2968415350407447,0.002848257564759121,-0.340262921793368,0.16687721780609663,0.20351625406237592,-0.44402657971207943,0.16747612551684093,0.11317226876565706,0.014528929585139629,0.15315194734942322,0.15280586874321214,-0.4390085436891796,0.2248432111228666,-0.043829211036914284,-0.29831175273465793,0.20155979698593207
-0.02231281643399052,0.17310656682251613,0.00178070773870054,-0.20642296056399065,-0.26919557823662044,0.009128895455426523,0.13192535234237066,0.023006684869219154,0.061090344188174786,0.09193261835374412,-0.027579633603243267,0.0043178726367267654,0.2556639666500101,0.07216656047062298,-0.2322554401453237,-0.14039675934304569,0.11701426590245072,0.05458324485892837,0.10134938311153979,-0.10450734759451479,0.0813880704826464,-0.1882214321956662,0.23508208617002316,0.28864126207131163,0.0663840147181387,-0.1888297954325211,-0.013097438930080745,0.15765716184422993,0.30004170182237444,0.018799560105071177,0.09977486377749023,-0.27502544563838666
0.43239533041784406,0.0766169786011649,-0.15002149807474377,-0.03865228500585621,-0.22405742899944797,0.2483470974603533,0.18485238926233222,0.3006348352550953,0.21285771732762654,0.10928256560617683,-0.009882966613955924,0.05639798554795569,0.24482976727104702,-0.14803146371255985,0.1255752771898045,0.4787017740065038,-0.43596695600191193,0.18960807099306973,0.09972571346609757,0.09364085679888072,-0.012135705675796901,0.04591356479394338,-0.07036413623795153,0.5532722580324149,0.538171240392152,-0.2848927172029955,0.1903433256023887,-0.23121007427740203,0.28965933490339096,-0.4408555584918908,-0.1681299011551263,0.5136671360317516
0.22677547086717495,0.16812104792475452,0.10860474349213547,-0.10346668636964386,-0.027455141837689996,0.053931666322843255,0.04720486461236929,0.16686789477182234,0.1601824129854128,-0.3895636155085625,0.02435274632097054,0.14625376670416232,-0.07862187826136073,0.16989671469438328,0.07039310196727225,-0.5271986023954445,0.04645235166724736,0.09841793999144938,0.28908611970979775,0.06761996961271195,0.2054180416085004,0.0925183042663066,0.03810412694298342,-0.07842345020642554,0.2983907293858875,-0.3914304664351951,0.1185217052891684,-0.26184532112939535,-0.005869280710542654,0.01576732594790281,0.11018476641355952,0.17683423663791695
-0.030392316036766953,-0.04894589401042988,0.3642320687852447,-0.7015873605131882,0.7757769559231001,-0.3323138144894448,0.06932706810599656,-0.05450180263990343,0.0033289932224792452,0.23035675397741084,-0.06029155743656613,-0.009624110338295242,0.24196060771236788,0.2400347537983572,0.0009300571931459372,0.16027997507388045,0.4074922590837185,-0.2910426229288934,-0.23392476084844527,0.19147796543751863,-0.016637604455526922,0.3320372548168749,-2.1792001765345026e-05,-0.025090277788964752,0.22389077961464474,0.5798637627082468,0.127902636123267,-0.03137048696254159,0.12867805148976022,0.21682894038709336,0.5841885226584982,-0.6327256535069813
0.11500074147855778,0.08535216202425602,-0.13276989483885532,0.19118122534372994,-0.13061834477775822,0.22136552133220022,-0.047609103387428214,0.03254435841935485,-0.025429589074836348,-0.46515942377667263,0.14967906631053768,0.11616562965802067,-0.1949915924984839,-0.10656008546623112,-0.33311753593262294,0.06570710084594203,-0.10287588309151115,-0.1067953179513228,0.10852231304205495,-0.029225675893303178,-0.09998912157841969,-0.22171694439554052,0.0113448489829195,-0.22891763091534034,0.05697585987196291,-0.297862402632409,0.09698718154183604,-0.05953604550503418,-0.43126651770841645,-0.2616871707535095,-0.0885944407459018,-0.03481023318899301
0.055291872952683264,0.15341436801094835,-0.02497717976564291,0.11591951504460418,0.18468480300268966,-0.02877403769014668,0.1165188571646221,0.1788564572292272,-0.23320233582769803,0.24144213828669306,0.07688523600591549,0.14142694098739933,-0.29042336136703445,0.12003430521696812,-0.00923329751766702,-0.2302788698489534,-0.2270211329978611,-0.2379980309910995,-0.24387834582594609,-0.23884629666944893,-0.32563190373895345,0.38959773436763295,0.25924634912980155,-0.5899167002521112,0.09189313391351232,-0.20284357749428322,-0.7847647847458725,-0.13100073731999887,0.01351623718642329,0.20675983194554132,0.012363007830055218,0.18827385536026311
0.22986225831576998,-0.22527523061667926,0.19094841276110486,0.12670985109671198,-0.47441774427228417,0.13304542739314895,0.2574705365599571,-0.07967380816851131,0.321157509857738,0.3583727706545849,-0.2657929009303598,0.012353839983565623,-0.08393693275677165,0.014061987486671179,0.330321994995501,0.2526662773443418,-0.5764246560105878,0.2746580873271651,-0.29099442161316813,-0.3414210069287902,0.044414551259738706,0.2349650066186865,0.007220110454499384,0.12905890710134435,-0.10527334730098022,0.25774493268809395,0.5168952215520461,0.0504644203830877,0.17882525773217786,0.2820761672967771,0.05068591249923284,0.04006733885670665
-0.37663110620893203,0.178076506609524,-0.24672836011736124,-0.04030679319486979,-0.18649271211924873,-0.04427803612015279,-0.5073996256439959,-0.6404548585105161,-0.5088886462900679,-0.16373005257655265,0.023809845247600207,0.08073341323618982,-0.370618577979024,0.2255838100359744,-0.3310390681682424,0.29063182121597614,-0.032723350150782406,0.11630573330860883,0.15614628230521022,0.13260748161670033,-0.017953174333539674,0.07181025622892982,0.0762915985085965,0.36660017289745206,-0.14197519756799262,-0.18662830336324165,-0.13019212540980712,0.20419112060352973,-0.40476010078020774,0.20336822000246843,-0.563793182737408,0.0009601012269963207
